"It was totally bad. It supossed to be unlocked, and when I put my sim card, it didn't work. I couldn't use it, so that I had to pay to an electronic in order to unlocked this cellphone",Very_Bad
I'm not happy with my purchase it does not exist in America and I payed 544 for me to go to the store and have them tell me I can't use this in America. I would like my money back as soon as possible and I think that there should be more of huge sign below it saying cannot use it here I get everything from amazon and I'm just really disappointed.,Very_Bad
This phone was so scratched that you could barely see the screen. It did not have 2 cameras as advertised. The reception is bad. I contacted the seller and was given a hard time trying to return it. I would have exchanged it for another one but seller was rude and do not wish to deal with them..,Very_Bad
Me enviaron el equipo repotenciafo y lo pague como nuevo y no me sirviÌ_ para nada. Devuelvanme el dinero.,Very_Bad
It didn't work it turns on fully charge then it turns back off very upset,Very_Bad
"This is a very big phone, I mean massive. Adding to the bazels is the black invisible screen bazels both on the top and bottom. The pictures tend to minimize this big time, so when you get the product it's very disappointing. In other words, if you are buying this phone because bazels on the top and bottom appear slim, but are actually not, you will be greatly disappointed. Nor was Mate 9 at all impressive. Have lost all faith in Huawei, along with Samsung and Apple. No innovation as far as design goes. Also no customer service for US buyer. Very disappointed in this product. Ended up being fooled and stuck with a phone with massive bazels despite buying it solely to avoid it.",Very_Bad
"I acquired the phone and soon I realized that is worst than a marriage contract with Microsoft. I previously had an Omnia II running Windows Mobile 6.1. I had installed my Bible Reader and Bible from OliveTree.com, Pocket Cad Viewer and FSecure Mobile Security. I could also synchronize my contacts from Outlook and I felt a complete integration with my desktop.After having the new HTC Surround running Windows Phone 7 for about a day I ralized that none of the above actions could be done and any applications to be installed are to be done through Microsoft Market Place with limited offerings to my interests. I ended up giving the phone away to my son, who does not need any additional apps and handles his contacts through Windows Live",Very_Bad
"I bought the basic phone only for better quality of voice. But it is hard to hear when I am using this phone.In addition, the battery only can support 2 days.....",Very_Bad
I bought it for $50 with a gift card and discounts. It was fine at first.I bought it in February 2 2016 and about 6 months later it died. one day it just turned off and didn't want to come back on. so there began the saga of the POS phone. I researched for hours to figure out how to get it to work again. I ended up finding it would still boot to recovery mode however it wont charge in recovery mode. so then I left it on the charger for upwards of 4 hours. It turned on at 2 % and charged. I thought the storm had passed. then two days later it failed again while the battery was at 100%. This saga continued for a week. I even contacted Motorola's customer support. it would have cost me the price of the phone to fix it which is bull because i had it less than a year and it was clearly defective. save yourself the trouble the videos and guides to fix the issues with this phone are all basically plug it in and pray until it works. Just buy a better phone.,Very_Bad
The phone was routed..even though they told me it's not before I bought it.Also the phone has a reception problem...calls get disconnected a lot even when the signal is strong.,Very_Bad
This phone absolutely could not have been worse. It was too old to even activate.,Very_Bad
