"I hate sellers who trick people to buy their products. Can you set the title correctly? The phone is unlocked but is fabricated with AT&T. I just got this phone, and I have to change it because I didn't know it because you don't have this information visible. Other things, the phone's box was smashed and very scratched. After a long week waiting for this perfect phone, I received it in that bad condition and AT&T at all parts of the phones. YOU CAN'T UPDATE THE SOFTWARE, IT HAS 4.4.2 KITKAT. THEREFORE, YOU CAN'T DOWNLOAD APPS AND GAMES SUCH AS MADDEN NFL.",OK
"The only problem I had with my phone was a major part of my phone. I have had my phone for 90 days and it won't charge at all anymore. Phone is dead, the charger just drops out the phone.",OK
"I never thought I'd miss emojis so much til I got this phone. It has very few old school emojis. There are apps to add them to the phone, but they mostly don't work or slow the phone down lots. The phone already isn't that fast. (3g)",OK
This cell phone provides the just the service I require in my life. I want just phone service and some text.,OK
"This was a decent phone while I had it. The phone is a comfortable size and weight, and the keyboard was pleasant to use. However it did have some glitches in the software which would cause it to freeze on occasion or would make the phone restart.",OK
"I bought the phone for it's compact size and nice camera. After playing with Android and disabling background servicing on most of my apps I did get the batter to last two days. The photos look great.However, the speaker you hold up to your ear to make a phone call failed after four months. I have not gotten it repaired even though it is under warranty because I read all the horror stories of people getting the phone back in pieces. Also, they do not make it easy to figure out how to return it.It seems like the second speaker might be starting to fail too, so at that point I will have to get it repaired.",OK
"is ok, but sometimes is hard because the touch is so sensitive.also the pictures are really bad quality.",OK
"was looking for a phone to pair up with Chrysler Uconnect radio. This was on there list of compatable phones, this phone kept dropping out had to pair up and still could not get text messages as it should have.",OK
"I recieved the N910T model, which is not what I ordered. However, it's what I wanted anyway, and I ordered knowing that other reviewers had reported getting the N910T model, and being that this listing was cheaper than other available listings, I went for it. The headphone jack does not work, but the phone itself is in great shape.",OK
Serves a purpose. Can't wait to go back to my smartphone that doesn't randomly shut off on me.,OK
The phone is good but it didn't come with good instructions for use. Have to really search online to find them and I don't have the time. Supposed to have a flashlight but we still haven't been able to figure out how to work it.,OK
