For the most part I like the phone. Only problem is the battery. I knew it by review I read before the purchase but oh boy! It really sucks. You need to charge at least 2 times a day just for a normal use.,Bad
"What I like about this phone: the back camera- stalker quality. the durability. It has dropped, had stuff drop on it (freshly brewed coffeepot for one....) and survived to tell another day. The downsides: product glitches- at least every other day, no instruction manual, a defective pair of random headphones- how can I use headphones where one wire is at least half the length of the other??? And the factory unlocking.... it's a pain in the arse to have a phone locked to att. If I had known that would have been the case I would have brought a friend's old one and called it a day. The volume seems to be permanently low- I make calls like I'm in in an old cellphone commercial. Oh and apps? They don't like windows phones. In short buyer beware.",Bad
"Not too well .however, I have to used it.I actually buy it to send it to Africa for my wife. I thought it could make a voice call given the fact that it takes SIM card. But to my disbelieve , she calls and say it don't make a voice call. She has to used it for the unintended propose.",Bad
"I bought this as a gift for my sister overseas and It's a very Nice phone if you don't need internet. Seems to only use Edge, which it doesn't allow you to watch videos. I kept switching the sim slots to see which is faster but it's all very very very slow. Wifi may help but if you want 3g speed find another phone. not to mention the low memory. I've had way better phones for cheaper. There are apps that needs internet, Doesn't make sense to have the features if you can't use them.",Bad
"No updates for software, blue seems to create and forget. Could not play marvel contest of champions without locking and restarting. Vudu app could stream but not download videos. Videos were crisp, speaker volume was low and battery life was sub par. The screen cracked on me the other day and with the one little crack, the entire touch screen was rendered unresponsive.In short, a poor smart phone, but with a descent Bluetooth speaker it is a pretty nice mobile video unit",Bad
"This phone would have been great had it been eligible for the Windows 8 upgrade. There just aren't many useful apps and my most used and favorites were non-existent. It uses the Facebook app from when any sort of edit features were available. Pinterest was a no-go, even things like Skype and such were not available. IF this doesn't bother you, the weight of the phone and the clarity of the camera was nice. I would definitely hold out for a Windows 8 version. I ended up returning it and buying the cheaper Go-Phone Lumia 635 with a lesser camera and like it much better already because my apps work! I would have liked to have had the better camera but those with Windows 8 were out of my budget. I do like the 635, however.",Bad
"this phone automatically connects to internet for everything, so be careful or you will end up with overage charges .,",Bad
"After few months with this phone I can say that I love it. But the phone started just crashing all the time. No more updates were available for it. The screen resolutions is awesome, the camera is decent, easy to use, very thin. I ended up getting another phone and will have this one as a backup.Not worth the $$ IMO.",Bad
The case is really cheap cracked first day I got it and I didn't drop it.,Bad
I feel tricked after getting the phone today. What I was told was not the same as when i got it. I am so disappointed. The charging area of the phone was broken and create problem with the charging in the future.,Bad
"This is my first time buying a refurb phone. Now I know why the price is low...risk! I realize the deal now, so let my experience inform your decision. I bought the phone and immediately applied a screen protector. Error number 1. Make sure you put the phone through its paces before sinking money in a screen protector because if later you find a problem, a bad earphone jack in this case, you are out the money. Also I'll be without a phone while I order another. I've got to repackage and ship, which will cost me money. The thing that really gives me heartburn is setting up a new phone. Time is money. So I may be contemplating error number 2...giving a refurb another try! Hope springs eternal.",Bad
